240.221557617188	239.143325805664
258.935394287109	237.274337768555
229.237670898438	262.354217529297
240.221160888672	239.134338378906
258.955780029297	237.327743530273
229.200592041016	262.300292968750
258.998168945313	237.703781127930
240.180862426758	239.157226562500
229.136291503906	262.368957519531
259.095306396484	237.557083129883
240.198837280273	239.103561401367
258.978851318359	237.029891967773
240.233139038086	239.070159912109
240.214904785156	239.083740234375
258.931915283203	236.985931396484
258.850555419922	268.827209472656
254.766906738281	275.273529052734
259.055908203125	237.316390991211
240.277053833008	239.123260498047
258.690399169922	246.051483154297
258.860229492188	268.870239257813
222.992034912109	275.843353271484
254.877151489258	275.267364501953
230.212768554688	220.616989135742
240.250213623047	239.125549316406
259.002441406250	238.208312988281
258.872253417969	268.882019042969
223.096755981445	275.842926025391
240.227630615234	239.119125366211
258.894744873047	238.397994995117
258.849945068359	268.939086914063
238.083663940430	272.721740722656
223.005187988281	275.880920410156
240.359161376953	239.104965209961
258.833343505859	238.614959716797
258.894531250000	268.900360107422
238.196380615234	272.705230712891
223.102340698242	275.746704101563
258.676727294922	238.781158447266
258.903900146484	268.817291259766
238.226028442383	272.740386962891
258.803070068359	238.872817993164
258.886169433594	268.993408203125
238.210128784180	272.747833251953
223.054138183594	275.848175048828
258.901153564453	238.855041503906
258.970184326172	268.927337646484
238.244262695313	272.746002197266
223.110778808594	275.821380615234
261.330505371094	220.128738403320
261.323638916016	220.159271240234
261.237091064453	220.090362548828
261.315612792969	220.214584350586
261.275177001953	220.137298583984
261.150451660156	220.042785644531
270.374267578125	269.485046386719
261.306884765625	220.030380249023
270.293853759766	269.493194580078
261.310394287109	220.001831054688
263.764617919922	228.718292236328
261.237182617188	220.012710571289
263.934509277344	228.581329345703
261.248992919922	220.028396606445
263.877166748047	228.738204956055
230.413818359375	260.870300292969
261.228576660156	219.911285400391
263.741607666016	228.666976928711
230.383972167969	260.920806884766
263.814483642578	228.659576416016
230.450988769531	260.885498046875
242.306015014648	234.039840698242
263.827453613281	228.663223266602
263.724029541016	228.700408935547
263.121856689453	274.813446044922
260.493133544922	226.080032348633
263.803955078125	228.711944580078
243.125366210938	233.967208862305
243.168487548828	233.907104492188
258.755401611328	249.129730224609
263.833679199219	228.723709106445
258.706787109375	249.192184448242
258.435363769531	266.555786132813
252.084274291992	270.308990478516
258.463317871094	266.589721679688
252.099136352539	270.279052734375
212.951766967773	275.799560546875
258.499267578125	266.535675048828
252.201095581055	270.241394042969
212.959503173828	275.788665771484
262.400024414063	226.499206542969
268.250213623047	266.952423095703
258.533721923828	266.569000244141
252.131973266602	270.362640380859
212.886535644531	275.796630859375
258.861145019531	245.244186401367
258.518920898438	266.500488281250
268.329437255859	267.018615722656
252.251815795898	270.279113769531
213.019683837891	275.741607666016
258.837921142578	239.618438720703
259.010467529297	245.164413452148
252.186721801758	270.379669189453
258.776428222656	238.803237915039
258.962066650391	245.238571166992
252.198471069336	270.352478027344
259.020385742188	244.596405029297
259.179687500000	244.462295532227
230.961334228516	274.826843261719
230.998077392578	274.728149414063
261.018829345703	226.150924682617
255.285385131836	218.281417846680
260.964080810547	226.052444458008
251.184570312500	217.235046386719
258.695495605469	241.913116455078
244.645919799805	271.525390625000
218.162445068359	276.061676025391
215.086502075195	275.716064453125
215.104843139648	275.638702392578
214.732040405273	227.993240356445
214.740402221680	228.020065307617
214.908111572266	228.122314453125
271.489776611328	269.198364257813
226.753021240234	240.402206420898
226.693161010742	240.405456542969
265.071502685547	271.545104980469
226.837371826172	240.356460571289
226.757461547852	240.390884399414
234.029327392578	240.241821289063
226.717987060547	240.410095214844
234.074951171875	240.321319580078
226.788681030273	240.391494750977
234.151275634766	240.247848510742
239.581542968750	238.779235839844
234.011688232422	240.329635620117
274.413299560547	267.381683349609
226.760574340820	240.356719970703
233.967422485352	240.327850341797
242.506759643555	244.082901000977
230.278305053711	220.945724487305
226.801101684570	240.360916137695
234.028472900391	240.329315185547
242.541839599609	243.928131103516
234.058624267578	240.391326904297
242.532836914063	243.977096557617
265.452545166016	264.364868164063
264.651916503906	264.831115722656
242.397277832031	243.978881835938
251.115936279297	217.653533935547
265.400268554688	264.231140136719
244.189575195313	269.733459472656
251.171539306641	217.635711669922
265.452331542969	264.275878906250
244.237915039063	269.839874267578
270.916687011719	269.361663818359
270.439697265625	269.922271728516
251.113586425781	217.663879394531
270.851165771484	269.428802490234
251.034393310547	217.581085205078
251.202316284180	217.588516235352
269.710998535156	219.879852294922
269.735565185547	219.852890014648
269.793395996094	219.848449707031
269.747802734375	219.879882812500
269.737548828125	219.920684814453
269.836242675781	219.997726440430
271.697570800781	258.845794677734
269.836059570313	219.979202270508
269.814880371094	219.986999511719
269.913818359375	220.020126342773
269.748413085938	219.887115478516
222.205291748047	270.834594726563
269.758392333984	219.862808227539
269.766662597656	219.778823852539
269.754394531250	219.826049804688
222.472366333008	270.974548339844
222.568389892578	270.957031250000
250.390945434570	270.385833740234
222.527664184570	270.943634033203
259.952117919922	255.547027587891
259.393707275391	240.135086059570
243.338760375977	271.690643310547
243.251083374023	271.582977294922
243.216232299805	271.679199218750
243.242324829102	271.785491943359
243.217681884766	271.690185546875
252.626327514648	270.668975830078
252.696884155273	270.777587890625
272.096649169922	224.386642456055
264.717773437500	271.853149414063
264.818115234375	271.756652832031
251.460617065430	217.680908203125
265.295166015625	271.612640380859
263.376342773438	228.514053344727
263.379669189453	228.490249633789
263.240386962891	228.504608154297
274.190429687500	267.780822753906
274.157501220703	267.834869384766
274.122558593750	267.820709228516
267.731323242188	216.189666748047
267.613708496094	215.955566406250
247.623977661133	215.119216918945
267.558349609375	215.824661254883
247.622238159180	215.157226562500
267.610839843750	215.896942138672
247.632629394531	215.114959716797
247.679565429688	215.180053710938
240.386138916016	256.115936279297
245.392257690430	254.479873657227
267.701751708984	269.647033691406
267.786834716797	269.537872314453
243.948577880859	271.380523681641
222.372833251953	276.173248291016
222.268157958984	276.096069335938
222.337280273438	276.044799804688
258.996368408203	268.534545898438
259.093078613281	268.420379638672
259.133514404297	268.535552978516
259.040557861328	268.486053466797
260.323547363281	227.108764648438
259.101531982422	268.392761230469
260.304321289063	226.962265014648
261.835937500000	267.311279296875
252.210845947266	270.949493408203
261.726440429688	267.354248046875
227.507644653320	216.131668090820
260.168273925781	227.110015869141
252.185028076172	270.923156738281
252.179962158203	270.905181884766
260.317779541016	227.054351806641
217.665802001953	275.795349121094
260.307617187500	227.103225708008
217.644256591797	275.915374755859
260.287658691406	227.094116210938
260.339416503906	227.128372192383
260.352508544922	227.184875488281
260.340148925781	227.095413208008
260.411956787109	227.080886840820
269.269134521484	245.428771972656
260.397216796875	227.128204345703
260.346618652344	227.165435791016
263.745422363281	239.747604370117
259.089202880859	261.842590332031
259.218719482422	261.791351318359
260.359832763672	227.061965942383
261.230926513672	227.212356567383
261.607238769531	227.273513793945
218.144409179688	275.889953613281
274.342651367188	228.553482055664
218.063140869141	275.933959960938
218.086120605469	275.916687011719
248.685226440430	270.739410400391
211.672119140625	272.428466796875
218.120666503906	275.750976562500
240.922286987305	221.954498291016
259.453460693359	231.590408325195
255.010711669922	218.074676513672
258.839935302734	237.798919677734
258.766510009766	237.801864624023
254.957183837891	218.139678955078
258.888275146484	263.435638427734
258.951934814453	263.434539794922
258.959808349609	263.335418701172
228.006378173828	216.176422119141
258.940948486328	263.374755859375
228.202743530273	216.170806884766
258.935974121094	222.924728393555
228.346359252930	216.168167114258
269.747375488281	214.686401367188
269.667083740234	214.690063476563
270.270477294922	259.664978027344
269.764068603516	214.715194702148
273.482604980469	227.004394531250
236.095046997070	258.920837402344
270.011291503906	260.049224853516
269.702423095703	214.800537109375
269.810974121094	260.475952148438
236.184661865234	258.889709472656
262.597686767578	276.364654541016
258.860656738281	263.384002685547
269.595397949219	260.513092041016
215.155502319336	275.626556396484
269.505554199219	260.667297363281
236.040710449219	258.884765625000
258.918609619141	263.406219482422
215.236495971680	275.704925537109
227.632949829102	216.140853881836
269.330963134766	260.867767333984
269.166412353516	261.118499755859
255.193038940430	217.435562133789
255.192657470703	217.397247314453
268.878723144531	261.271789550781
255.141738891602	217.401138305664
268.618164062500	261.488677978516
268.574432373047	261.634948730469
255.121871948242	217.480194091797
268.616027832031	261.513031005859
244.828262329102	266.286407470703
236.050079345703	258.947052001953
244.723007202148	266.290527343750
244.211654663086	272.507141113281
260.627746582031	225.217285156250
213.531341552734	238.143646240234
236.162979125977	258.863494873047
261.235443115234	220.970489501953
260.068817138672	224.216445922852
273.895385742188	227.874557495117
213.435577392578	238.178482055664
249.223129272461	270.797882080078
267.226135253906	270.577636718750
243.775573730469	273.115417480469
261.214599609375	221.006149291992
273.912780761719	227.791366577148
259.668273925781	223.667343139648
213.386657714844	238.186950683594
249.138641357422	270.828277587891
267.465515136719	270.653839111328
261.213928222656	220.985855102539
273.982360839844	227.824325561523
249.118896484375	270.830932617188
259.638763427734	223.689895629883
259.706695556641	223.710388183594
274.057464599609	227.817047119141
270.347961425781	220.880020141602
273.895080566406	227.775909423828
270.409576416016	220.867218017578
274.033996582031	227.695327758789
270.433288574219	220.877075195313
273.958374023438	227.709884643555
270.578765869141	221.325119018555
273.938720703125	227.794082641602
262.966125488281	227.594573974609
215.901138305664	276.371490478516
271.090972900391	222.683959960938
273.924865722656	227.802124023438
263.364257812500	227.954269409180
215.987915039063	276.359680175781
262.817077636719	227.299972534180
273.977813720703	227.720321655273
232.621841430664	223.914764404297
215.932479858398	276.255645751953
215.856964111328	276.390869140625
262.879791259766	227.580352783203
273.970703125000	227.831756591797
262.594329833984	227.252227783203
273.927062988281	227.824462890625
271.366912841797	259.356628417969
215.805892944336	276.352600097656
262.618530273438	227.193984985352
274.022705078125	227.741058349609
230.855453491211	241.750289916992
215.900650024414	276.392944335938
262.440063476563	227.256179809570
248.252975463867	215.771347045898
259.372161865234	244.888656616211
248.193099975586	215.744216918945
258.737304687500	222.953353881836
259.351440429688	244.912643432617
248.540191650391	215.775482177734
258.797760009766	222.898971557617
259.289611816406	246.080001831055
248.313919067383	215.683776855469
258.788940429688	222.974670410156
241.390228271484	242.221862792969
241.353515625000	242.218002319336
260.839843750000	278.845672607422
243.731704711914	275.827819824219
261.301483154297	225.746261596680
243.807449340820	276.009338378906
245.410446166992	271.354614257813
245.417800903320	271.546630859375
270.604522705078	215.388183593750
230.230880737305	221.353469848633
244.142196655273	250.325576782227
244.120178222656	250.402328491211
262.727111816406	214.523406982422
262.856170654297	214.411849975586
244.085235595703	250.398284912109
262.787567138672	214.219802856445
235.534866333008	229.358367919922
235.553039550781	229.318191528320
235.483276367188	229.408782958984
244.246429443359	251.025512695313
235.529876708984	229.415969848633
244.231353759766	251.060012817383
235.596389770508	229.407806396484
235.620635986328	229.410949707031
235.517669677734	229.376907348633
248.077713012695	215.698715209961
267.921447753906	216.090881347656
267.157806396484	214.644790649414
241.386184692383	242.208267211914
241.313796997070	242.269577026367
241.367736816406	242.233718872070
248.590576171875	215.519744873047
259.159149169922	234.617721557617
241.474731445313	242.154815673828
248.665985107422	215.611999511719
268.782348632813	261.170745849609
248.606292724609	215.549041748047
241.482162475586	242.116867065430
267.801452636719	253.761657714844
258.776672363281	238.287887573242
270.009033203125	270.950622558594
263.870910644531	265.095581054688
263.991333007813	265.024017333984
261.194427490234	220.656341552734
263.971466064453	265.051391601563
261.171691894531	278.460449218750
263.880950927734	265.131896972656
269.470184326172	262.871276855469
261.166900634766	278.466400146484
261.102569580078	278.382476806641
270.996917724609	215.778503417969
236.717773437500	268.986267089844
236.581420898438	269.029205322266
236.602981567383	268.936462402344
244.935989379883	261.467376708984
236.679504394531	268.977691650391
236.578674316406	268.983245849609
245.748519897461	256.423553466797
244.979736328125	253.243270874023
245.744186401367	256.481597900391
236.647171020508	269.004913330078
232.406280517578	267.782440185547
262.941741943359	275.685852050781
220.780715942383	276.073638916016
220.841354370117	276.053863525391
215.119583129883	276.329986572266
228.430343627930	218.168548583984
253.667602539063	215.505996704102
220.281188964844	271.301483154297
251.262878417969	217.407073974609
220.383178710938	271.246765136719
219.025238037109	276.090087890625
251.307876586914	217.435379028320
218.961929321289	276.049194335938
218.911468505859	276.148559570313
251.296585083008	217.447265625000
261.656890869141	225.619506835938
261.585418701172	225.644882202148
261.618988037109	225.540740966797
270.756561279297	269.019989013672
270.811065673828	269.013275146484
274.737792968750	236.933441162109
252.371871948242	218.762466430664
273.767700195313	255.133224487305
264.361450195313	264.920928955078
259.644348144531	230.233215332031
274.250762939453	229.060897827148
264.291717529297	264.941101074219
259.566223144531	230.053176879883
274.299804687500	229.062316894531
239.207443237305	237.473297119141
239.160507202148	237.535079956055
242.064270019531	252.762481689453
242.033782958984	252.675582885742
225.371444702148	261.088775634766
261.777069091797	225.703643798828
243.769454956055	247.386642456055
242.129425048828	252.748779296875
242.002227783203	252.736495971680
243.754699707031	247.330230712891
242.183319091797	252.641571044922
242.055725097656	252.722381591797
263.109313964844	266.346832275391
263.244964599609	266.311767578125
263.255706787109	266.586303710938
242.318405151367	242.989562988281
263.057769775391	266.434661865234
242.301635742188	242.878692626953
263.095123291016	266.351776123047
254.442611694336	270.175964355469
242.380432128906	242.848876953125
263.114318847656	266.399993896484
254.521591186523	270.137176513672
268.082763671875	270.236236572266
220.109497070313	276.612731933594
255.938354492188	218.686904907227
256.010131835938	218.655227661133
255.893829345703	218.705184936523
268.655212402344	264.729644775391
268.675231933594	264.737426757813
260.300689697266	227.071380615234
264.254089355469	264.855194091797
267.595672607422	262.698364257813
264.273345947266	264.970947265625
264.178283691406	264.926422119141
264.207214355469	264.921997070313
267.632507324219	262.456481933594
264.188079833984	264.939544677734
264.207824707031	264.799194335938
259.807739257813	258.838714599609
252.299560546875	256.626251220703
259.914764404297	258.946655273438
258.615112304688	268.059967041016
252.394897460938	256.527832031250
260.010803222656	258.891937255859
258.674957275391	268.074737548828
259.973571777344	258.872619628906
263.941467285156	273.670867919922
252.307968139648	256.653076171875
259.912445068359	258.904785156250
260.648529052734	225.194519042969
252.301162719727	256.603088378906
259.896362304688	258.821838378906
260.639495849609	225.184967041016
260.576080322266	225.124282836914
260.624572753906	225.299468994141
260.567993164063	225.195739746094
252.258880615234	256.691711425781
260.570343017578	225.263336181641
260.590942382813	225.151702880859
260.633544921875	225.116851806641
223.201431274414	239.598373413086
223.185546875000	239.632492065430
223.208984375000	239.567001342773
269.338134765625	271.338134765625
269.392883300781	271.356811523438
234.761810302734	227.724212646484
259.259704589844	232.988906860352
241.019668579102	254.025329589844
258.910705566406	246.483428955078
264.475402832031	248.290695190430
259.718475341797	230.832412719727
261.742218017578	277.288146972656
259.798828125000	230.763916015625
261.682708740234	277.264770507813
241.282546997070	252.245071411133
241.306869506836	252.268951416016
270.001129150391	261.121582031250
270.024993896484	261.045776367188
261.698913574219	277.314239501953
270.062072753906	261.148742675781
261.723571777344	277.296783447266
261.672485351563	277.294219970703
263.375457763672	274.405151367188
263.407958984375	274.367614746094
269.678222656250	260.553253173828
263.394378662109	274.280059814453
263.344360351563	274.390106201172
269.802062988281	260.611999511719
270.671142578125	269.505645751953
263.353912353516	274.450958251953
269.875335693359	260.496429443359
270.694335937500	269.338104248047
263.404876708984	274.359039306641
269.822479248047	260.559967041016
214.620574951172	263.340057373047
269.864074707031	260.413391113281
214.641677856445	263.387939453125
239.479553222656	230.051757812500
222.767883300781	254.688934326172
269.950744628906	260.517822265625
214.728149414063	263.317993164063
222.736511230469	254.715576171875
269.925445556641	260.768371582031
214.659729003906	263.346405029297
229.374099731445	220.221633911133
222.724151611328	254.733062744141
255.039916992188	218.109954833984
222.689712524414	254.629455566406
245.325027465820	266.191314697266
245.363555908203	266.240936279297
263.388183593750	266.217407226563
263.260253906250	266.221343994141
263.160675048828	266.428771972656
259.268188476563	260.476318359375
263.093261718750	266.441741943359
259.187530517578	260.541931152344
263.045684814453	266.350006103516
259.261749267578	260.555511474609
263.101257324219	266.267822265625
243.790847778320	273.511077880859
236.047225952148	230.026290893555
259.231536865234	260.579040527344
263.047393798828	266.322387695313
247.330566406250	273.813385009766
259.208679199219	260.663818359375
247.388336181641	273.843688964844
259.253417968750	260.528350830078
270.076416015625	261.053833007813
259.214202880859	260.526550292969
263.843261718750	228.435775756836
259.215087890625	260.581634521484
262.709625244141	266.356750488281
262.871948242188	266.341461181641
262.462921142578	266.256530761719
270.014343261719	260.940582275391
262.276489257813	266.194061279297
262.906219482422	266.530029296875
262.932434082031	266.484283447266
269.935089111328	261.207366943359
262.908447265625	266.543792724609
262.903778076172	266.469726562500
263.829711914063	228.475845336914
270.007507324219	261.115753173828
228.339111328125	255.456741333008
228.414031982422	255.527389526367
244.607772827148	239.977569580078
270.439697265625	259.827026367188
270.479309082031	259.749847412109
240.163467407227	271.929656982422
235.778274536133	230.201156616211
244.002593994141	271.357879638672
243.988067626953	271.329498291016
252.243057250977	218.025283813477
252.145309448242	218.097930908203
265.518066406250	271.619873046875
252.148818969727	218.063796997070
259.882049560547	228.407943725586
265.385375976563	271.616851806641
265.491638183594	271.562957763672
265.480712890625	271.507690429688
237.020080566406	243.249694824219
265.463043212891	271.674377441406
236.936447143555	243.201538085938
265.361633300781	271.609985351563
265.454132080078	271.498382568359
240.518463134766	240.075164794922
240.484237670898	240.008377075195
259.126525878906	261.191680908203
268.830749511719	265.631835937500
259.194763183594	261.759582519531
241.689117431641	272.009063720703
269.436676025391	220.100723266602
269.657806396484	220.022674560547
259.216125488281	262.039764404297
259.238037109375	262.371246337891
269.742401123047	220.081253051758
229.454559326172	219.167587280273
269.650756835938	220.034042358398
252.370880126953	270.424011230469
252.648635864258	270.661560058594
244.111968994141	238.909698486328
244.068618774414	238.919403076172
244.024322509766	238.977645874023
244.640701293945	251.208145141602
244.090362548828	238.970672607422
244.082748413086	238.963073730469
244.128219604492	238.978286743164
244.191696166992	238.907546997070
217.783798217773	276.344360351563
244.132186889648	238.965347290039
262.388977050781	216.347244262695
271.376220703125	259.171173095703
262.496704101563	216.387069702148
271.605804443359	259.078338623047
262.391448974609	216.442321777344
244.472854614258	249.600250244141
262.425079345703	216.371078491211
244.481597900391	249.649185180664
262.435974121094	216.314208984375
244.482437133789	249.640228271484
244.389801025391	249.630935668945
262.390411376953	216.390640258789
262.394897460938	216.373123168945
263.127746582031	228.172805786133
244.394119262695	249.575546264648
262.419708251953	216.323516845703
244.494720458984	249.503280639648
244.437881469727	249.637527465820
222.281265258789	259.194061279297
262.364593505859	216.306518554688
240.185150146484	239.029541015625
262.355987548828	216.356704711914
240.140731811523	239.163940429688
262.431945800781	216.322753906250
240.158142089844	239.121444702148
240.196731567383	239.135482788086
262.291320800781	216.320724487305
240.144851684570	239.186599731445
240.198257446289	239.180267333984
240.411163330078	239.545166015625
272.577667236328	216.785034179688
272.482025146484	216.878570556641
272.457336425781	216.808670043945
272.569396972656	216.774337768555
263.029174804688	228.024658203125
270.555603027344	269.232879638672
243.947692871094	273.851806640625
262.888122558594	227.884674072266
263.072814941406	227.900588989258
217.504821777344	276.003265380859
245.224777221680	258.662139892578
245.307006835938	258.524475097656
252.371795654297	270.790649414063
252.306488037109	270.873809814453
245.280181884766	258.604156494141
252.310531616211	270.905578613281
245.261520385742	258.535949707031
252.349380493164	270.858764648438
245.267761230469	258.511383056641
252.254867553711	270.905029296875
245.197708129883	258.557891845703
252.217727661133	270.882904052734
263.830505371094	273.294097900391
245.269943237305	258.534179687500
252.113067626953	270.564544677734
263.957824707031	273.258911132813
263.837097167969	273.332275390625
245.375747680664	258.527954101563
252.271331787109	270.858886718750
246.460098266602	270.835540771484
245.274841308594	258.541412353516
246.567687988281	270.831665039063
252.290710449219	270.823699951172
243.618927001953	272.272888183594
252.221405029297	270.859924316406
263.872009277344	273.290283203125
245.276702880859	258.498199462891
245.247665405273	258.474273681641
252.269012451172	270.862945556641
243.411987304688	272.086273193359
263.835632324219	273.326446533203
245.222930908203	258.448669433594
263.834747314453	273.375640869141
237.785980224609	234.877197265625
245.276275634766	258.430114746094
263.805053710938	273.298583984375
237.851196289063	234.878036499023
261.387573242188	220.298934936523
233.850036621094	226.309997558594
258.749694824219	264.495483398438
237.732772827148	234.835128784180
258.729370117188	264.500274658203
261.652099609375	218.762115478516
261.819732666016	218.250518798828
261.729705810547	218.720321655273
244.846115112305	267.193634033203
263.867980957031	228.562927246094
244.779754638672	267.279632568359
248.591369628906	270.840606689453
263.839263916016	228.538223266602
264.014160156250	228.542358398438
264.063476562500	228.528427124023
264.061950683594	228.534576416016
259.609558105469	261.846282958984
232.919372558594	224.510101318359
263.132110595703	227.395919799805
269.662719726563	219.776992797852
263.768432617188	228.184783935547
232.886306762695	224.573211669922
232.834808349609	224.545837402344
243.216506958008	271.433380126953
243.249099731445	271.381408691406
236.167144775391	230.920913696289
236.194305419922	230.941390991211
236.137725830078	230.854614257813
236.240295410156	230.957611083984
236.189849853516	231.048995971680
263.776000976563	228.564666748047
236.207183837891	231.003860473633
213.079360961914	253.034866333008
263.843292236328	228.402252197266
236.283370971680	231.033233642578
213.081787109375	253.011749267578
236.273864746094	231.057174682617
259.517822265625	223.723464965820
236.211395263672	231.009262084961
245.172790527344	249.982833862305
215.273941040039	276.178741455078
259.650054931641	223.695175170898
236.174789428711	230.902755737305
245.228637695313	249.913452148438
245.336349487305	266.116485595703
232.825302124023	274.388519287109
215.171463012695	276.216247558594
259.572143554688	223.660461425781
236.181701660156	230.948379516602
245.288223266602	249.719879150391
245.256271362305	250.005416870117
232.750686645508	274.472229003906
215.266845703125	276.194122314453
259.542968750000	223.801467895508
236.022460937500	230.871658325195
244.854278564453	249.576110839844
266.343383789063	263.995391845703
232.773864746094	274.489837646484
215.205856323242	276.203948974609
259.595306396484	223.794158935547
232.145660400391	224.281753540039
236.077880859375	230.831787109375
245.123764038086	249.765579223633
266.395996093750	263.920593261719
232.798431396484	274.385375976563
215.246612548828	276.190917968750
232.233551025391	224.335922241211
236.197143554688	230.832183837891
245.183166503906	250.028778076172
266.434509277344	263.972869873047
215.314788818359	276.206146240234
232.195266723633	224.315383911133
236.041488647461	230.877914428711
266.527526855469	264.077697753906
215.184356689453	276.188873291016
232.152099609375	224.290405273438
236.095916748047	230.832092285156
245.255050659180	249.980102539063
266.465850830078	263.975280761719
215.256027221680	276.225952148438
261.987457275391	218.634292602539
232.283264160156	224.321441650391
215.322433471680	276.188720703125
261.862548828125	218.676208496094
232.175445556641	224.398406982422
236.138549804688	230.794921875000
215.249832153320	276.216125488281
261.936981201172	218.351074218750
232.219573974609	224.307968139648
236.143554687500	230.925460815430
215.264068603516	276.212982177734
262.084014892578	217.475708007813
262.079010009766	218.350891113281
236.208160400391	230.952697753906
215.333023071289	276.252685546875
263.516479492188	274.818511962891
236.229263305664	231.082870483398
262.104766845703	217.021118164063
226.986999511719	215.281906127930
226.949279785156	215.296630859375
262.145721435547	216.977996826172
227.085388183594	215.259506225586
226.934707641602	215.306182861328
245.229019165039	250.029922485352
246.395599365234	271.205047607422
227.026611328125	215.208770751953
246.394485473633	270.987152099609
229.729660034180	275.217926025391
226.997756958008	215.278213500977
229.710067749023	275.282409667969
226.965393066406	215.311019897461
229.655578613281	275.332031250000
226.993438720703	215.160339355469
261.195678710938	220.081665039063
229.705612182617	275.204193115234
226.978210449219	215.264282226563
261.267730712891	220.033721923828
272.228729248047	224.438659667969
226.894058227539	215.329330444336
261.226562500000	220.146133422852
228.091003417969	275.789367675781
263.128753662109	241.922012329102
228.116058349609	275.778076171875
226.939697265625	215.239486694336
226.955413818359	215.223312377930
263.193725585938	241.813781738281
258.745513916016	247.242736816406
226.908111572266	215.265197753906
261.194610595703	220.075027465820
263.172729492188	241.959548950195
258.844329833984	247.104034423828
269.135284423828	263.430267333984
266.744445800781	263.905944824219
266.038055419922	264.153625488281
261.223205566406	220.128372192383
263.078430175781	241.885513305664
265.663818359375	264.220397949219
269.138610839844	263.449615478516
261.226959228516	220.089355468750
263.171356201172	241.792312622070
269.202850341797	263.406280517578
261.604675292969	225.597518920898
263.194732666016	241.880844116211
261.177947998047	220.139343261719
272.993164062500	217.530670166016
261.158782958984	220.196533203125
259.498809814453	229.858139038086
261.242218017578	220.212631225586
263.126373291016	241.894149780273
261.217224121094	220.146072387695
261.231597900391	220.149551391602
263.163055419922	242.000442504883
263.232025146484	241.932067871094
266.426788330078	263.930267333984
266.393615722656	263.943725585938
263.270050048828	241.917602539063
270.266998291016	269.612365722656
269.859588623047	220.569274902344
270.294982910156	269.661956787109
269.912139892578	220.426422119141
262.563232421875	276.575164794922
262.528076171875	276.683258056641
262.588867187500	276.590087890625
219.191528320313	270.508209228516
243.563644409180	276.422149658203
245.374252319336	266.204101562500
219.269607543945	270.479156494141
243.584472656250	276.509674072266
219.178146362305	270.409667968750
263.933715820313	228.519470214844
219.281692504883	270.410247802734
263.846893310547	228.505981445313
219.234573364258	270.465454101563
263.779998779297	228.504577636719
268.641693115234	264.846679687500
219.226318359375	270.487030029297
268.713104248047	264.831359863281
268.718017578125	264.674865722656
265.668487548828	271.616699218750
265.658233642578	271.589202880859
254.577438354492	260.668945312500
254.617919921875	260.705627441406
248.987365722656	216.256423950195
249.095993041992	216.173019409180
226.730895996094	214.677047729492
226.842086791992	214.660278320313
268.181182861328	270.382080078125
226.849258422852	214.629516601563
254.279922485352	260.899261474609
226.758529663086	214.701202392578
254.277954101563	260.920288085938
226.763931274414	214.682052612305
254.303833007813	260.879852294922
270.065368652344	269.899688720703
245.984893798828	271.470184326172
249.310974121094	216.614059448242
259.205535888672	236.928741455078
254.323715209961	260.872985839844
246.059158325195	271.453765869141
226.811111450195	214.744674682617
226.824005126953	214.578903198242
249.226715087891	216.603851318359
236.085586547852	231.019485473633
259.066131591797	236.921875000000
245.945800781250	271.546783447266
236.184600830078	230.896881103516
259.137603759766	237.011810302734
259.647521972656	255.843154907227
259.711853027344	255.834121704102
259.527160644531	255.914016723633
273.711883544922	228.082473754883
221.375503540039	275.992431640625
221.480667114258	275.913665771484
273.827026367188	228.119720458984
273.762176513672	228.104187011719
221.537506103516	275.958435058594
260.654785156250	225.209381103516
260.624755859375	225.158340454102
228.347000122070	217.480331420898
260.864807128906	225.156127929688
228.379653930664	217.448196411133
259.058319091797	232.145477294922
237.200805664063	244.901351928711
268.191589355469	268.283081054688
268.154846191406	268.153411865234
259.873077392578	260.568572998047
268.032775878906	268.282684326172
268.140045166016	268.274627685547
268.252105712891	268.349670410156
268.217132568359	268.455352783203
268.167297363281	268.262939453125
268.239257812500	268.284210205078
215.779678344727	243.043884277344
268.236480712891	268.307678222656
268.110656738281	268.139099121094
268.221893310547	268.668548583984
266.358154296875	264.075744628906
260.817840576172	267.565979003906
268.200378417969	268.288269042969
266.344329833984	264.078491210938
266.386077880859	264.121734619141
214.559448242188	262.200378417969
243.824218750000	271.639495849609
262.798980712891	214.401596069336
241.756607055664	241.901977539063
262.800750732422	214.399093627930
262.824127197266	214.476303100586
241.659179687500	241.967422485352
262.768493652344	214.487655639648
241.758438110352	241.889404296875
219.298950195313	276.577392578125
262.801971435547	214.475601196289
262.792785644531	214.497756958008
264.978668212891	223.111312866211
254.143051147461	270.234375000000
220.173004150391	274.813171386719
220.251602172852	274.947021484375
261.243988037109	225.789169311523
234.711105346680	273.655975341797
259.005187988281	232.934982299805
263.829406738281	228.578857421875
263.968292236328	228.470489501953
246.631835937500	214.553588867188
258.723907470703	222.800415039063
246.679092407227	214.688537597656
233.336029052734	226.158569335938
217.195693969727	249.066070556641
242.784027099609	277.523071289063
265.439392089844	271.537445068359
242.888931274414	277.530090332031
258.974182128906	263.482360839844
265.492340087891	271.591522216797
242.877441406250	277.565368652344
228.549316406250	275.112365722656
258.853881835938	263.435272216797
265.478118896484	271.589874267578
228.467422485352	275.197021484375
242.768585205078	277.554046630859
264.741333007813	238.037414550781
265.465545654297	271.502807617188
